timestamp,j1,j2,j3,j4,j5,j6,j7
1682198050.4666724,39.998183678082775,19.224510195804026,0.0,130.54533964846436,-0.0006875493541569879,19.739370070508585,-44.99999063801583
1682198050.5688891,39.998183678082775,14.589281633195665,0.0,124.241428803317,-0.0006875493541569879,20.056502210113493,-44.99999063801583
1682198050.6644793,39.998183678082775,14.589281633195665,0.0,124.241428803317,-0.0006875493541569879,20.056502210113493,-44.99999063801583
1682198050.754345,39.998183678082775,10.524719034537604,0.0,118.71358929167434,-0.0006875493541569879,20.25291214228434,-44.99999063801583
1682198050.838457,39.998183678082775,10.524719034537604,0.0,118.71358929167434,-0.0006875493541569879,20.25291214228434,-44.99999063801583
1682198050.9344265,39.998183678082775,6.091057024256268,0.0,112.68383875149706,-0.0006875493541569879,20.358794742824514,-44.99999063801583
1682198051.0173879,39.998183678082775,6.091057024256268,0.0,112.68383875149706,-0.0006875493541569879,20.358794742824514,-44.99999063801583
1682198051.104671,39.998183678082775,4.338149945833028,0.0,110.29993325329625,-0.0006875493541569879,19.947754820597662,-44.99999063801583
1682198051.2030761,39.998183678082775,4.338149945833028,0.0,110.29993325329625,-0.0006875493541569879,19.947754820597662,-44.99999063801583
1682198051.2891557,39.998183678082775,3.514007453316852,0.0,109.17905591868181,-0.0006875493541569879,18.408847478655783,-44.99999063801583
1682198051.3841758,39.998183678082775,3.514007453316852,0.0,109.17905591868181,-0.0006875493541569879,18.408847478655783,-44.99999063801583
1682198051.472248,39.998183678082775,3.4284075587243072,0.0,109.06268819049073,-0.0006875493541569879,15.861763600401709,-44.99999063801583
1682198051.5625162,39.998183678082775,3.4284075587243072,0.0,109.06268819049073,-0.0006875493541569879,15.861763600401709,-44.99999063801583
1682198051.657895,39.998183678082775,3.4284075587243072,0.0,109.06268819049073,-0.0006875493541569879,15.861763600401709,-44.99999063801583
1682198051.7432106,39.998183678082775,3.1878225805488745,0.0,108.73541469791202,-0.0006875493541569879,11.50424768109326,-44.99999063801583
1682198051.832685,39.998183678082775,3.1878225805488745,0.0,108.73541469791202,-0.0006875493541569879,11.50424768109326,-44.99999063801583
1682198051.9254887,39.998183678082775,3.0676160351304276,0.0,108.57194983896119,-0.0006875493541569879,6.514816609535026,-44.99999063801583
1682198052.0050309,39.998183678082775,3.0676160351304276,0.0,108.57194983896119,-0.0006875493541569879,6.514816609535026,-44.99999063801583
1682198052.0900638,39.998183678082775,3.247696670140045,0.0,108.81688929637961,-0.0006875493541569879,3.444049306531378,-44.99999063801583
1682198052.1846664,39.998183678082775,3.247696670140045,0.0,108.81688929637961,-0.0006875493541569879,3.444049306531378,-44.99999063801583
1682198052.2845263,39.998183678082775,3.998729747997529,0.0,109.83830115775935,-0.0006875493541569879,0.9867479147743038,-44.99999063801583
1682198052.3839486,39.998183678082775,3.998729747997529,0.0,109.83830115775935,-0.0006875493541569879,0.9867479147743038,-44.99999063801583
1682198052.4668534,39.998183678082775,3.998729747997529,0.0,109.83830115775935,-0.0006875493541569879,0.9867479147743038,-44.99999063801583
1682198052.5645366,39.998183678082775,4.924858728046991,0.0,111.09783427879542,-0.0006875493541569879,-0.9602772646392598,-44.99999063801583
1682198052.6467848,39.998183678082775,4.924858728046991,0.0,111.09783427879542,-0.0006875493541569879,-0.9602772646392598,-44.99999063801583
1682198052.7191887,39.998183678082775,6.021843722604466,0.0,112.58970178575706,-0.0006875493541569879,-3.0444112444276294,-44.99999063801583
1682198052.8156621,39.998183678082775,6.021843722604466,0.0,112.58970178575706,-0.0006875493541569879,-3.0444112444276294,-44.99999063801583
1682198052.912244,39.998183678082775,6.543865569748158,0.0,113.29965378970367,-0.0006875493541569879,-3.4624412517550778,-44.99999063801583
1682198052.9913838,39.998183678082775,6.543865569748158,0.0,113.29965378970367,-0.0006875493541569879,-3.4624412517550778,-44.99999063801583
1682198053.073597,39.998183678082775,6.696730709489062,0.0,113.50758017355665,-0.0006875493541569879,-3.183181622408315,-44.99999063801583
1682198053.1606984,39.998183678082775,6.696730709489062,0.0,113.50758017355665,-0.0006875493541569879,-3.183181622408315,-44.99999063801583
1682198053.2529325,39.998183678082775,6.696730709489062,0.0,113.50758017355665,-0.0006875493541569879,-3.183181622408315,-44.99999063801583
1682198053.3391721,39.998183678082775,6.003509073160279,0.0,112.56477812166887,-0.0006875493541569879,-1.8468148610451824,-44.99999063801583
1682198053.424309,39.998183678082775,6.003509073160279,0.0,112.56477812166887,-0.0006875493541569879,-1.8468148610451824,-44.99999063801583
1682198053.5024426,39.998183678082775,5.501941819302757,0.0,111.88267186656562,-0.0006875493541569879,-0.20861393320713276,-44.99999063801583
1682198053.5835786,39.998183678082775,5.501941819302757,0.0,111.88267186656562,-0.0006875493541569879,-0.20861393320713276,-44.99999063801583
1682198053.6660113,39.998183678082775,5.501941819302757,0.0,111.88267186656562,-0.0006875493541569879,-0.20861393320713276,-44.99999063801583
1682198053.7505515,39.998183678082775,4.9977962553671444,0.0,111.19707056891208,-0.0006875493541569879,1.8380486067796808,-44.99999063801583
1682198053.8411512,39.998183678082775,4.9977962553671444,0.0,111.19707056891208,-0.0006875493541569879,1.8380486067796808,-44.99999063801583
1682198053.9211113,39.998183678082775,4.68988873626384,0.0,110.77823842067146,-0.0006875493541569879,6.339720707343046,-44.99999063801583
1682198054.015673,39.998183678082775,4.68988873626384,0.0,110.77823842067146,-0.0006875493541569879,6.339720707343046,-44.99999063801583
1682198054.0972114,39.998183678082775,4.499666748280408,0.0,110.51954797616989,-0.0006875493541569879,9.502390440685677,-44.99999063801583
1682198054.1929395,39.998183678082775,4.499666748280408,0.0,110.51954797616989,-0.0006875493541569879,9.502390440685677,-44.99999063801583
1682198054.2819118,39.998183678082775,4.4612785760066425,0.0,110.46735152103346,-0.0006875493541569879,12.602779661697587,-44.99999063801583
1682198054.3605795,39.998183678082775,4.4612785760066425,0.0,110.46735152103346,-0.0006875493541569879,12.602779661697587,-44.99999063801583
1682198054.4487765,39.998183678082775,4.4612785760066425,0.0,110.46735152103346,-0.0006875493541569879,12.602779661697587,-44.99999063801583
1682198054.551223,39.998183678082775,5.141665957724495,0.0,111.39262106439023,-0.0006875493541569879,16.686077980256428,-44.99999063801583
1682198054.6448166,39.998183678082775,5.141665957724495,0.0,111.39262106439023,-0.0006875493541569879,16.686077980256428,-44.99999063801583
1682198054.7364397,39.998183678082775,6.142680521597556,0.0,112.7540833771801,-0.0006875493541569879,19.265190199258313,-44.99999063801583
1682198054.8180418,39.998183678082775,6.142680521597556,0.0,112.7540833771801,-0.0006875493541569879,19.265190199258313,-44.99999063801583
1682198054.903487,39.998183678082775,7.079466516636452,0.0,114.02805503465348,-0.0006875493541569879,21.63087563957397,-44.99999063801583
1682198055.0019045,39.998183678082775,7.079466516636452,0.0,114.02805503465348,-0.0006875493541569879,21.63087563957397,-44.99999063801583
1682198055.1026106,39.998183678082775,7.6622218900640116,0.0,114.82062755265795,-0.0006875493541569879,24.072191508846892,-44.99999063801583
1682198055.187882,39.998183678082775,7.6622218900640116,0.0,114.82062755265795,-0.0006875493541569879,24.072191508846892,-44.99999063801583
1682198055.2665133,39.998183678082775,7.6622218900640116,0.0,114.82062755265795,-0.0006875493541569879,24.072191508846892,-44.99999063801583
1682198055.3505254,39.998183678082775,8.136115282416716,0.0,115.46509048062109,-0.0006875493541569879,26.292632148096885,-44.99999063801583
1682198055.423494,39.998183678082775,8.136115282416716,0.0,115.46509048062109,-0.0006875493541569879,26.292632148096885,-44.99999063801583
1682198055.5192797,39.998183678082775,8.087528461389622,0.0,115.39902844684251,-0.0006875493541569879,29.499018561207997,-44.99999063801583
1682198055.6028035,39.998183678082775,8.087528461389622,0.0,115.39902844684251,-0.0006875493541569879,29.499018561207997,-44.99999063801583
1682198055.698779,39.998183678082775,7.419746151164648,0.0,114.49089034156016,-0.0006875493541569879,32.48836856152356,-44.99999063801583
1682198055.787484,39.998183678082775,7.419746151164648,0.0,114.49089034156016,-0.0006875493541569879,32.48836856152356,-44.99999063801583
1682198055.872733,39.998183678082775,6.426294630187313,0.0,113.13979856486216,-0.0006875493541569879,35.42185517681386,-44.99999063801583
1682198055.967353,39.998183678082775,6.426294630187313,0.0,113.13979856486216,-0.0006875493541569879,35.42185517681386,-44.99999063801583
1682198056.0531235,39.998183678082775,6.426294630187313,0.0,113.13979856486216,-0.0006875493541569879,35.42185517681386,-44.99999063801583
1682198056.1295114,39.998183678082775,4.910935853625312,0.0,111.0788693757766,-0.0006875493541569879,39.29940435114121,-44.99999063801583
1682198056.2203074,39.998183678082775,4.910935853625312,0.0,111.0788693757766,-0.0006875493541569879,39.29940435114121,-44.99999063801583
1682198056.3014824,39.998183678082775,4.018725975047594,0.0,109.86545935724854,-0.0006875493541569879,41.19566546990619,-44.99999063801583
1682198056.3763013,39.998183678082775,4.018725975047594,0.0,109.86545935724854,-0.0006875493541569879,41.19566546990619,-44.99999063801583
1682198056.4471064,39.998183678082775,4.018725975047594,0.0,109.86545935724854,-0.0006875493541569879,41.19566546990619,-44.99999063801583
1682198056.531684,39.998183678082775,2.98940729609507,0.0,108.4655515764054,-0.0006875493541569879,42.735489544320274,-44.99999063801583
1682198056.6151462,39.998183678082775,2.98940729609507,0.0,108.4655515764054,-0.0006875493541569879,42.735489544320274,-44.99999063801583
1682198056.6937208,39.998183678082775,2.6417938017891998,0.0,107.99286139542247,-0.0006875493541569879,43.18606355441116,-44.99999063801583
1682198056.787673,39.998183678082775,2.6417938017891998,0.0,107.99286139542247,-0.0006875493541569879,43.18606355441116,-44.99999063801583
1682198056.8868368,39.998183678082775,2.4614839836615294,0.0,107.74763545910648,-0.0006875493541569879,43.45523912656362,-44.99999063801583
1682198056.9739509,39.998183678082775,2.4614839836615294,0.0,107.74763545910648,-0.0006875493541569879,43.45523912656362,-44.99999063801583
1682198057.065969,39.998183678082775,2.4614839836615294,0.0,107.74763545910648,-0.0006875493541569879,43.45523912656362,-44.99999063801583
1682198057.1669772,39.998183678082775,2.2082366382137057,0.0,107.40323052845335,-0.0006875493541569879,43.86341425981482,-44.99999063801583
1682198057.2541013,39.998183678082775,2.2082366382137057,0.0,107.40323052845335,-0.0006875493541569879,43.86341425981482,-44.99999063801583
1682198057.3426797,39.998183678082775,2.2840962502890267,0.0,107.5064202273564,-0.0006875493541569879,44.65025719986798,-44.99999063801583
1682198057.4205532,39.998183678082775,2.2840962502890267,0.0,107.5064202273564,-0.0006875493541569879,44.65025719986798,-44.99999063801583
1682198057.506784,39.998183678082775,2.4554106310331427,0.0,107.73938486685658,-0.0006875493541569879,45.1027792664623,-44.99999063801583
1682198057.5891054,39.998183678082775,2.4554106310331427,0.0,107.73938486685658,-0.0006875493541569879,45.1027792664623,-44.99999063801583
1682198057.6893156,39.998183678082775,2.5212434816936744,0.0,107.82893817023553,-0.0006875493541569879,45.24693544771721,-44.99999063801583
1682198057.7675412,39.998183678082775,2.5212434816936744,0.0,107.82893817023553,-0.0006875493541569879,45.24693544771721,-44.99999063801583
1682198057.8498557,39.998183678082775,2.5212434816936744,0.0,107.82893817023553,-0.0006875493541569879,45.24693544771721,-44.99999063801583
1682198057.9389358,39.998183678082775,2.5406667509486094,0.0,107.85535152459107,-0.0006875493541569879,44.73545602400392,-44.99999063801583
1682198058.0187523,39.998183678082775,2.5406667509486094,0.0,107.85535152459107,-0.0006875493541569879,44.73545602400392,-44.99999063801583
1682198058.1107569,39.998183678082775,2.6933027075714606,0.0,108.06287683798746,-0.0006875493541569879,44.17567625816112,-44.99999063801583
1682198058.2048888,39.998183678082775,2.6933027075714606,0.0,108.06287683798746,-0.0006875493541569879,44.17567625816112,-44.99999063801583
1682198058.2866156,39.998183678082775,3.0063668468309426,0.0,108.48869907132868,-0.0006875493541569879,43.39364616358705,-44.99999063801583
1682198058.3815591,39.998183678082775,3.0063668468309426,0.0,108.48869907132868,-0.0006875493541569879,43.39364616358705,-44.99999063801583
1682198058.456419,39.998183678082775,3.0063668468309426,0.0,108.48869907132868,-0.0006875493541569879,43.39364616358705,-44.99999063801583
1682198058.5568402,39.998183678082775,3.790287702128935,0.0,109.5548016407286,-0.0006875493541569879,41.46398160536595,-44.99999063801583
1682198058.6516802,39.998183678082775,3.790287702128935,0.0,109.5548016407286,-0.0006875493541569879,41.46398160536595,-44.99999063801583
1682198058.751243,39.998183678082775,4.701691666843535,0.0,110.79428123893511,-0.0006875493541569879,39.3081133096272,-44.99999063801583
1682198058.85476,39.998183678082775,4.701691666843535,0.0,110.79428123893511,-0.0006875493541569879,39.3081133096272,-44.99999063801583
1682198058.9320254,39.998183678082775,5.48303421206344,0.0,111.85688876578475,-0.0006875493541569879,37.312787788084115,-44.99999063801583
1682198059.004688,39.998183678082775,5.48303421206344,0.0,111.85688876578475,-0.0006875493541569879,37.312787788084115,-44.99999063801583
1682198059.1059618,39.998183678082775,6.872972527271303,0.0,113.74724841925986,-0.0006875493541569879,33.153973632127034,-44.99999063801583
1682198059.2016258,39.998183678082775,6.872972527271303,0.0,113.74724841925986,-0.0006875493541569879,33.153973632127034,-44.99999063801583
1682198059.2907617,39.998183678082775,7.8942125013124835,0.0,115.13615541043649,-0.0006875493541569879,30.03662486037925,-44.99999063801583
1682198059.3843963,39.998183678082775,7.8942125013124835,0.0,115.13615541043649,-0.0006875493541569879,30.03662486037925,-44.99999063801583
1682198059.4709854,39.998183678082775,9.132030521913112,0.0,116.81956270831037,-0.0006875493541569879,27.058218353950693,-44.99999063801583
1682198059.563077,39.998183678082775,9.132030521913112,0.0,116.81956270831037,-0.0006875493541569879,27.058218353950693,-44.99999063801583
1682198059.6457152,39.998183678082775,9.132030521913112,0.0,116.81956270831037,-0.0006875493541569879,27.058218353950693,-44.99999063801583
1682198059.729129,39.998183678082775,10.557549516198602,0.0,118.75827999969452,-0.0006875493541569879,23.24787712899218,-44.99999063801583
1682198059.8167312,39.998183678082775,10.557549516198602,0.0,118.75827999969452,-0.0006875493541569879,23.24787712899218,-44.99999063801583
1682198059.8993459,39.998183678082775,11.592196702645841,0.0,120.16534975297682,-0.0006875493541569879,21.004460882157442,-44.99999063801583
1682198059.9919314,39.998183678082775,11.592196702645841,0.0,120.16534975297682,-0.0006875493541569879,21.004460882157442,-44.99999063801583
1682198060.0771413,39.998183678082775,12.171915399759207,0.0,120.95379697485633,-0.0006875493541569879,18.993608204366303,-44.99999063801583
1682198060.1665983,39.998183678082775,12.171915399759207,0.0,120.95379697485633,-0.0006875493541569879,18.993608204366303,-44.99999063801583
1682198060.2606025,39.998183678082775,12.171915399759207,0.0,120.95379697485633,-0.0006875493541569879,18.993608204366303,-44.99999063801583
1682198060.3518562,39.998183678082775,12.605128788657625,0.0,121.54296947558936,-0.0006875493541569879,17.26149949390631,-44.99999063801583
1682198060.4286027,39.998183678082775,12.605128788657625,0.0,121.54296947558936,-0.0006875493541569879,17.26149949390631,-44.99999063801583
1682198060.5240257,39.998183678082775,13.0552444325124,0.0,122.15511758390713,-0.0006875493541569879,15.042262066026096,-44.99999063801583
1682198060.6143255,39.998183678082775,13.0552444325124,0.0,122.15511758390713,-0.0006875493541569879,15.042262066026096,-44.99999063801583
1682198060.7041888,39.998183678082775,13.36922530424409,0.0,122.58214302861813,-0.0006875493541569879,13.607690338577537,-44.99999063801583
1682198060.8017223,39.998183678082775,13.36922530424409,0.0,122.58214302861813,-0.0006875493541569879,13.607690338577537,-44.99999063801583
1682198060.892385,39.998183678082775,13.498771061723168,0.0,122.75832755062086,-0.0006875493541569879,11.926288392986624,-44.99999063801583
1682198060.9808383,39.998183678082775,13.498771061723168,0.0,122.75832755062086,-0.0006875493541569879,11.926288392986624,-44.99999063801583
1682198061.0672724,39.998183678082775,13.502036921155415,0.0,122.76273932564337,-0.0006875493541569879,9.824048946872121,-44.99999063801583
1682198061.1509712,39.998183678082775,13.502036921155415,0.0,122.76273932564337,-0.0006875493541569879,9.824048946872121,-44.99999063801583
1682198061.2356308,39.998183678082775,13.502036921155415,0.0,122.76273932564337,-0.0006875493541569879,9.824048946872121,-44.99999063801583
1682198061.3210204,39.998183678082775,13.437693760762222,0.0,122.6753059661064,-0.0006875493541569879,6.311416592263583,-44.99999063801583
1682198061.4029815,39.998183678082775,13.437693760762222,0.0,122.6753059661064,-0.0006875493541569879,6.311416592263583,-44.99999063801583
1682198061.5008478,39.998183678082775,13.456257593324462,0.0,122.70051610909216,-0.0006875493541569879,4.154688859832138,-44.99999063801583
1682198061.5923474,39.998183678082775,13.456257593324462,0.0,122.70051610909216,-0.0006875493541569879,4.154688859832138,-44.99999063801583
1682198061.6844804,39.998183678082775,13.800204157741495,0.0,123.16827885303697,-0.0006875493541569879,2.1837140445821066,-44.99999063801583
1682198061.7598069,39.998183678082775,13.800204157741495,0.0,123.16827885303697,-0.0006875493541569879,2.1837140445821066,-44.99999063801583
1682198061.8437169,39.998183678082775,13.800204157741495,0.0,123.16827885303697,-0.0006875493541569879,2.1837140445821066,-44.99999063801583
1682198061.9385092,39.998183678082775,14.930707183314121,0.0,124.70581109627054,-0.0006875493541569879,0.43052048726130054,-44.99999063801583
1682198062.0253057,39.998183678082775,14.930707183314121,0.0,124.70581109627054,-0.0006875493541569879,0.43052048726130054,-44.99999063801583
1682198062.108636,39.998183678082775,15.714284263935037,0.0,125.77139800365484,-0.0006875493541569879,0.6648602254698073,-44.99999063801583
1682198062.2015235,39.998183678082775,15.714284263935037,0.0,125.77139800365484,-0.0006875493541569879,0.6648602254698073,-44.99999063801583
1682198062.2983966,39.998183678082775,16.237165547771426,0.0,126.4824959231917,-0.0006875493541569879,2.117709306583036,-44.99999063801583
1682198062.3974276,39.998183678082775,16.237165547771426,0.0,126.4824959231917,-0.0006875493541569879,2.117709306583036,-44.99999063801583
1682198062.4775825,39.998183678082775,16.28431997431069,0.0,126.54666719624635,-0.0006875493541569879,4.692180567444363,-44.99999063801583
1682198062.5523422,39.998183678082775,16.28431997431069,0.0,126.54666719624635,-0.0006875493541569879,4.692180567444363,-44.99999063801583
1682198062.6355538,39.998183678082775,16.28431997431069,0.0,126.54666719624635,-0.0006875493541569879,4.692180567444363,-44.99999063801583
1682198062.716792,39.998183678082775,14.719744123146954,0.0,124.41887383246902,-0.0006875493541569879,9.743662968215267,-44.99999063801583
1682198062.8005285,39.998183678082775,14.719744123146954,0.0,124.41887383246902,-0.0006875493541569879,9.743662968215267,-44.99999063801583
1682198062.8797596,39.998183678082775,13.831029287119534,0.0,123.21021936364055,-0.0006875493541569879,13.105320943806833,-44.99999063801583
1682198062.9632957,39.998183678082775,13.831029287119534,0.0,123.21021936364055,-0.0006875493541569879,13.105320943806833,-44.99999063801583
1682198063.0629263,39.998183678082775,13.831029287119534,0.0,123.21021936364055,-0.0006875493541569879,13.105320943806833,-44.99999063801583
1682198063.1635456,39.998183678082775,13.47092531287981,0.0,122.72045504036271,-0.0006875493541569879,16.110369987708975,-44.99999063801583
1682198063.2699206,39.998183678082775,13.636853890349697,0.0,122.94608582008524,-0.0006875493541569879,18.932702790743896,-44.99999063801583
1682198063.363345,39.998183678082775,13.636853890349697,0.0,122.94608582008524,-0.0006875493541569879,18.932702790743896,-44.99999063801583
1682198063.4472525,39.998183678082775,13.636853890349697,0.0,122.94608582008524,-0.0006875493541569879,18.932702790743896,-44.99999063801583
1682198063.5520725,39.998183678082775,14.384621108774933,0.0,123.96308590644244,-0.0006875493541569879,22.871386561811715,-44.99999063801583
1682198063.6549697,39.998183678082775,14.384621108774933,0.0,123.96308590644244,-0.0006875493541569879,22.871386561811715,-44.99999063801583
1682198063.7578506,39.998183678082775,14.686799049926929,0.0,124.37406853288978,-0.0006875493541569879,24.83886633451145,-44.99999063801583
1682198063.8489673,39.998183678082775,14.686799049926929,0.0,124.37406853288978,-0.0006875493541569879,24.83886633451145,-44.99999063801583
1682198063.950842,39.998183678082775,14.950474227246135,0.0,124.73262552108264,-0.0006875493541569879,27.617425161998376,-44.99999063801583
1682198064.0279074,39.998183678082775,14.950474227246135,0.0,124.73262552108264,-0.0006875493541569879,27.617425161998376,-44.99999063801583
1682198064.1130166,39.998183678082775,15.057502743376574,0.0,124.8782140968254,-0.0006875493541569879,29.39170356618,-44.99999063801583
1682198064.2182515,39.998183678082775,15.057502743376574,0.0,124.8782140968254,-0.0006875493541569879,29.39170356618,-44.99999063801583
1682198064.3081477,39.998183678082775,14.822246272695859,0.0,124.55827446402434,-0.0006875493541569879,30.893655130335937,-44.99999063801583
1682198064.3989742,39.998183678082775,14.822246272695859,0.0,124.55827446402434,-0.0006875493541569879,30.893655130335937,-44.99999063801583
1682198064.4819586,39.998183678082775,14.238631462575603,0.0,123.76455603042963,-0.0006875493541569879,32.254888260007746,-44.99999063801583
1682198064.5774775,39.998183678082775,14.238631462575603,0.0,123.76455603042963,-0.0006875493541569879,32.254888260007746,-44.99999063801583
1682198064.6745114,39.998183678082775,13.50341201986373,0.0,122.7646300863673,-0.0006875493541569879,33.49115929456153,-44.99999063801583
1682198064.767604,39.998183678082775,13.50341201986373,0.0,122.7646300863673,-0.0006875493541569879,33.49115929456153,-44.99999063801583
1682198064.8516502,39.998183678082775,13.50341201986373,0.0,122.7646300863673,-0.0006875493541569879,33.49115929456153,-44.99999063801583
1682198064.927136,39.998183678082775,13.03834217755604,0.0,122.13214197632239,-0.0006875493541569879,34.81795766074597,-44.99999063801583
1682198065.0116553,39.998183678082775,13.03834217755604,0.0,122.13214197632239,-0.0006875493541569879,34.81795766074597,-44.99999063801583
1682198065.0941544,39.998183678082775,12.940538281927209,0.0,121.99915847207252,-0.0006875493541569879,34.976896153115256,-44.99999063801583
1682198065.1788962,39.998183678082775,12.940538281927209,0.0,121.99915847207252,-0.0006875493541569879,34.976896153115256,-44.99999063801583
1682198065.2725813,39.998183678082775,12.888456418349817,0.0,121.92828359281484,-0.0006875493541569879,34.38783824394126,-44.99999063801583
1682198065.359824,39.998183678082775,12.888456418349817,0.0,121.92828359281484,-0.0006875493541569879,34.38783824394126,-44.99999063801583
1682198065.4530795,39.998183678082775,12.888456418349817,0.0,121.92828359281484,-0.0006875493541569879,34.38783824394126,-44.99999063801583
1682198065.541406,39.998183678082775,12.909483969431118,0.0,121.95693148257139,-0.0006875493541569879,32.600038035794555,-44.99999063801583
1682198065.6167586,39.998183678082775,12.909483969431118,0.0,121.95693148257139,-0.0006875493541569879,32.600038035794555,-44.99999063801583
1682198065.6938446,39.998183678082775,12.908395349620369,0.0,121.95544179230404,-0.0006875493541569879,31.323545364022596,-44.99999063801583
1682198065.790803,39.998183678082775,12.908395349620369,0.0,121.95544179230404,-0.0006875493541569879,31.323545364022596,-44.99999063801583
1682198065.8801098,39.998183678082775,12.887654277436633,0.0,121.92719497300409,-0.0006875493541569879,30.12411551569573,-44.99999063801583
1682198065.9841936,39.998183678082775,12.887654277436633,0.0,121.92719497300409,-0.0006875493541569879,30.12411551569573,-44.99999063801583
1682198066.0787482,39.998183678082775,12.924266280545492,0.0,121.97698500540095,-0.0006875493541569879,29.26330372429118,-44.99999063801583
1682198066.16709,39.998183678082775,12.924266280545492,0.0,121.97698500540095,-0.0006875493541569879,29.26330372429118,-44.99999063801583
1682198066.242608,39.998183678082775,12.924266280545492,0.0,121.97698500540095,-0.0006875493541569879,29.26330372429118,-44.99999063801583
1682198066.3227425,39.998183678082775,12.987520821127935,0.0,122.06304326622961,-0.0006875493541569879,28.343821054665234,-44.99999063801583
1682198066.411079,39.998183678082775,12.987520821127935,0.0,122.06304326622961,-0.0006875493541569879,28.343821054665234,-44.99999063801583
1682198066.4956777,39.998183678082775,13.096210914864253,0.0,122.21086637737336,-0.0006875493541569879,28.025084633233956,-44.99999063801583
1682198066.5868423,39.998183678082775,13.096210914864253,0.0,122.21086637737336,-0.0006875493541569879,28.025084633233956,-44.99999063801583
1682198066.6756833,39.998183678082775,12.967639185636896,0.0,122.03599965829943,-0.0006875493541569879,27.81973655945907,-44.99999063801583
1682198066.7790163,39.998183678082775,12.967639185636896,0.0,122.03599965829943,-0.0006875493541569879,27.81973655945907,-44.99999063801583
1682198066.8833668,39.998183678082775,12.926214337048938,0.0,121.97967790703808,-0.0006875493541569879,27.70061863385137,-44.99999063801583
1682198066.9870415,39.998183678082775,12.926214337048938,0.0,121.97967790703808,-0.0006875493541569879,27.70061863385137,-44.99999063801583
1682198067.0741835,39.998183678082775,12.933261717929048,0.0,121.98918900643723,-0.0006875493541569879,27.537211070680062,-44.99999063801583
1682198067.1721513,39.998183678082775,12.933261717929048,0.0,121.98918900643723,-0.0006875493541569879,27.537211070680062,-44.99999063801583
1682198067.253856,39.998183678082775,12.933261717929048,0.0,121.98918900643723,-0.0006875493541569879,27.537211070680062,-44.99999063801583
1682198067.3608475,39.998183678082775,12.95079422646005,0.0,122.01308134649419,-0.0006875493541569879,27.241163777935963,-44.99999063801583
1682198067.4528062,39.998183678082775,12.95079422646005,0.0,122.01308134649419,-0.0006875493541569879,27.241163777935963,-44.99999063801583
1682198067.5401356,39.998183678082775,12.811107116007154,0.0,121.82314583740835,-0.0006875493541569879,26.90632724246151,-44.99999063801583
1682198067.6284332,39.998183678082775,12.811107116007154,0.0,121.82314583740835,-0.0006875493541569879,26.90632724246151,-44.99999063801583
1682198067.7136729,39.998183678082775,12.697374993673687,0.0,121.6683899369435,-0.0006875493541569879,26.52433628044779,-44.99999063801583
1682198067.8077025,39.998183678082775,12.697374993673687,0.0,121.6683899369435,-0.0006875493541569879,26.52433628044779,-44.99999063801583
1682198067.8941782,39.998183678082775,12.587825463244673,0.0,121.51942091020948,-0.0006875493541569879,26.200729717757902,-44.99999063801583
1682198067.9919767,39.998183678082775,12.587825463244673,0.0,121.51942091020948,-0.0006875493541569879,26.200729717757902,-44.99999063801583
1682198068.0750566,39.998183678082775,12.5953885061404,0.0,121.52973415052183,-0.0006875493541569879,25.87242490114794,-44.99999063801583
1682198068.1914594,39.998183678082775,12.5953885061404,0.0,121.52973415052183,-0.0006875493541569879,25.87242490114794,-44.99999063801583
1682198068.2601182,39.998183678082775,12.5953885061404,0.0,121.52973415052183,-0.0006875493541569879,25.87242490114794,-44.99999063801583
1682198068.3351405,39.998183678082775,12.592294534046694,0.0,121.52555155861737,-0.0006875493541569879,25.54222932381405,-44.99999063801583
1682198068.426037,39.998183678082775,12.592294534046694,0.0,121.52555155861737,-0.0006875493541569879,25.54222932381405,-44.99999063801583
1682198068.5298522,39.998183678082775,12.876137825754503,0.0,121.9114959294175,-0.0006875493541569879,24.99482544634606,-44.99999063801583
1682198068.6323462,39.998183678082775,12.876137825754503,0.0,121.9114959294175,-0.0006875493541569879,24.99482544634606,-44.99999063801583
1682198068.728713,39.998183678082775,13.313705693895912,0.0,122.50662719121989,-0.0006875493541569879,24.43831153993549,-44.99999063801583
1682198068.8139513,39.998183678082775,13.313705693895912,0.0,122.50662719121989,-0.0006875493541569879,24.43831153993549,-44.99999063801583
1682198068.914075,39.998183678082775,13.835326470583015,0.0,123.21606353315089,-0.0006875493541569879,23.793963203531366,-44.99999063801583
1682198069.0010877,39.998183678082775,13.835326470583015,0.0,123.21606353315089,-0.0006875493541569879,23.793963203531366,-44.99999063801583
1682198069.0976934,39.998183678082775,14.156526610533353,0.0,123.65288655615862,-0.0006875493541569879,23.048602407845678,-44.99999063801583
1682198069.2013378,39.998183678082775,14.156526610533353,0.0,123.65288655615862,-0.0006875493541569879,23.048602407845678,-44.99999063801583
1682198069.2882345,39.998183678082775,14.458589960126325,0.0,124.06363999948792,-0.0006875493541569879,21.839718755899153,-44.99999063801583
1682198069.366739,39.998183678082775,14.458589960126325,0.0,124.06363999948792,-0.0006875493541569879,21.839718755899153,-44.99999063801583
1682198069.4695714,39.998183678082775,14.674365865772593,0.0,124.3571089821539,-0.0006875493541569879,20.143935569650456,-44.99999063801583
